datetime,open,high,low,close,volume
2025-07-08 19:45:00,2606.16,2612.63,2603.88,2610.79,693.85825
2025-07-08 20:00:00,2610.79,2610.86,2605.08,2605.2,520.86206
2025-07-08 20:15:00,2605.2,2614.57,2602.8,2612.49,749.76631
2025-07-08 20:30:00,2612.49,2612.75,2607.18,2607.66,365.48739
2025-07-08 20:45:00,2607.66,2607.66,2598.41,2598.41,633.13769
2025-07-08 21:00:00,2598.41,2606.9,2596.85,2606.89,884.19332
2025-07-08 21:15:00,2606.89,2607.65,2601.36,2607.64,1010.42927
2025-07-08 21:30:00,2607.64,2610.67,2603.8,2607.53,1065.09274
2025-07-08 21:45:00,2607.53,2612.67,2607.49,2609.27,547.04302
2025-07-08 22:00:00,2609.27,2612.64,2603.08,2603.97,600.04419
2025-07-08 22:15:00,2603.97,2606.32,2602.3,2606.32,427.97942
2025-07-08 22:30:00,2606.32,2609.87,2605.25,2609.76,437.73778
2025-07-08 22:45:00,2609.76,2611.1,2608.46,2610.56,306.32442
2025-07-08 23:00:00,2610.56,2615.5,2607.07,2613.98,872.5735
2025-07-08 23:15:00,2613.98,2615.62,2609.24,2610.25,410.50011
2025-07-08 23:30:00,2610.25,2617.67,2610.16,2616.69,929.10597
2025-07-08 23:45:00,2616.69,2617.7,2614.02,2615.24,365.67413
2025-07-09 00:00:00,2615.24,2616.16,2608.87,2610.12,690.11948
2025-07-09 00:15:00,2610.12,2610.94,2604.13,2604.13,480.2364
2025-07-09 00:30:00,2604.13,2610.19,2603.24,2610.18,374.93511
2025-07-09 00:45:00,2610.18,2614.53,2608.73,2613.26,622.8395
2025-07-09 01:00:00,2613.26,2626.72,2611.74,2620.23,858.23157
2025-07-09 01:15:00,2620.23,2620.23,2607.1,2607.13,1217.42694
2025-07-09 01:30:00,2607.13,2608.5,2602.0,2602.55,1352.53128
2025-07-09 01:45:00,2602.55,2605.22,2599.89,2604.99,1120.35345
2025-07-09 02:00:00,2604.99,2610.0,2602.49,2608.36,837.52344
2025-07-09 02:15:00,2608.36,2608.69,2601.99,2604.49,873.37253
2025-07-09 02:30:00,2604.49,2607.91,2603.64,2607.44,569.56554
2025-07-09 02:45:00,2607.44,2607.45,2601.42,2602.81,1688.9459
2025-07-09 03:00:00,2602.81,2607.07,2597.69,2597.77,825.90289
2025-07-09 03:15:00,2597.77,2598.77,2592.18,2598.39,1400.04508
2025-07-09 03:30:00,2598.39,2599.58,2593.8,2594.74,893.09749
2025-07-09 03:45:00,2594.74,2595.91,2590.32,2591.75,1070.25724
2025-07-09 04:00:00,2591.75,2595.43,2591.4,2591.42,850.07728
2025-07-09 04:15:00,2591.42,2595.74,2591.0,2595.28,723.60763
2025-07-09 04:30:00,2595.28,2601.94,2595.2,2599.32,1253.15383
2025-07-09 04:45:00,2599.32,2602.85,2598.78,2602.5,885.39042
2025-07-09 05:00:00,2602.5,2613.0,2601.99,2608.2,1483.99615
2025-07-09 05:15:00,2608.2,2610.88,2605.0,2605.64,863.95449
2025-07-09 05:30:00,2605.64,2645.87,2605.16,2635.83,2630.71664
2025-07-09 05:45:00,2635.83,2637.31,2626.88,2628.2,2050.05083
2025-07-09 06:00:00,2628.2,2629.16,2618.05,2621.41,1980.00902
2025-07-09 06:15:00,2621.41,2629.93,2620.11,2626.79,1387.48983
2025-07-09 06:30:00,2626.79,2629.54,2623.8,2624.24,933.69255
2025-07-09 06:45:00,2624.24,2633.21,2624.23,2631.23,1663.96848
2025-07-09 07:00:00,2631.23,2634.26,2625.31,2625.31,1216.084
2025-07-09 07:15:00,2625.31,2630.64,2625.31,2628.64,1121.48927
2025-07-09 07:30:00,2628.64,2630.0,2621.52,2621.53,1350.9481
2025-07-09 07:45:00,2621.53,2625.64,2621.53,2624.87,1452.91936
2025-07-09 08:00:00,2624.87,2626.17,2622.11,2624.0,1428.44706
2025-07-09 08:15:00,2624.0,2624.67,2617.13,2622.51,1164.1811
2025-07-09 08:30:00,2622.51,2624.21,2621.27,2621.44,865.37867
2025-07-09 08:45:00,2621.44,2621.44,2611.0,2611.82,1575.03921
2025-07-09 09:00:00,2611.82,2614.95,2605.25,2606.9,1741.10115
2025-07-09 09:15:00,2606.9,2612.5,2606.35,2610.99,1335.704
2025-07-09 09:30:00,2610.99,2612.48,2607.96,2612.3,1094.88178
2025-07-09 09:45:00,2612.3,2613.64,2611.15,2611.15,872.38524
2025-07-09 10:00:00,2611.15,2613.38,2606.49,2612.93,1160.37368
2025-07-09 10:15:00,2612.93,2615.16,2611.49,2613.24,944.13631
2025-07-09 10:30:00,2613.24,2621.5,2613.15,2620.22,1605.74415
2025-07-09 10:45:00,2620.22,2620.22,2614.75,2618.08,971.14453
2025-07-09 11:00:00,2618.08,2625.21,2618.02,2625.0,1269.34404
2025-07-09 11:15:00,2625.0,2625.32,2621.38,2623.23,1140.57039
2025-07-09 11:30:00,2623.23,2627.66,2616.64,2621.5,1309.38537
2025-07-09 11:45:00,2621.5,2630.0,2621.49,2626.42,1442.77426
2025-07-09 12:00:00,2626.42,2651.45,2623.95,2651.45,2974.40674
2025-07-09 12:15:00,2651.45,2664.49,2648.49,2662.14,4917.23363
2025-07-09 12:30:00,2662.14,2664.57,2656.14,2661.27,3548.66146
2025-07-09 12:45:00,2661.27,2667.0,2658.04,2660.0,3508.28665
2025-07-09 13:00:00,2660.0,2668.59,2659.42,2665.09,4004.13695
2025-07-09 13:15:00,2665.09,2665.22,2659.49,2662.93,2367.9553
2025-07-09 13:30:00,2662.93,2667.48,2656.95,2664.26,3155.46654
2025-07-09 13:45:00,2664.26,2674.78,2653.3,2654.71,4468.13809
2025-07-09 14:00:00,2654.71,2659.44,2649.06,2658.45,3766.13752
2025-07-09 14:15:00,2658.45,2669.73,2650.0,2650.0,3204.62505
2025-07-09 14:30:00,2650.0,2650.21,2634.0,2639.51,3950.10009
2025-07-09 14:45:00,2639.51,2646.98,2630.0,2642.22,2935.53808
2025-07-09 15:00:00,2642.22,2653.96,2641.21,2643.67,2853.23534
2025-07-09 15:15:00,2643.67,2654.38,2643.67,2651.08,1831.25127
2025-07-09 15:30:00,2651.08,2655.18,2646.27,2649.6,1854.9953
2025-07-09 15:45:00,2649.6,2658.02,2649.55,2656.83,1828.72188
2025-07-09 16:00:00,2656.83,2660.31,2653.64,2654.49,2023.65647
2025-07-09 16:15:00,2654.49,2663.86,2652.41,2660.95,1459.05769
2025-07-09 16:30:00,2660.95,2665.81,2659.0,2660.0,1510.132
2025-07-09 16:45:00,2660.0,2668.9,2659.99,2666.28,2025.49083
2025-07-09 17:00:00,2666.28,2668.4,2662.82,2664.8,1539.82224
2025-07-09 17:15:00,2664.8,2665.58,2657.0,2661.57,2054.8427
2025-07-09 17:30:00,2661.57,2662.79,2653.5,2658.29,1953.24884
2025-07-09 17:45:00,2658.29,2662.92,2655.39,2662.14,1223.17835
2025-07-09 18:00:00,2662.14,2720.0,2661.51,2713.62,2826.24373
2025-07-09 18:15:00,2713.62,2722.84,2706.55,2719.13,4667.41548
2025-07-09 18:30:00,2719.13,2721.19,2710.0,2711.11,3528.66461
2025-07-09 18:45:00,2711.11,2719.27,2708.78,2718.34,4347.39839
2025-07-09 19:00:00,2718.34,2725.3,2717.02,2723.99,3123.46903
2025-07-09 19:15:00,2723.99,2744.99,2722.0,2743.14,4304.29691
2025-07-09 19:30:00,2743.14,2763.84,2736.48,2762.66,4798.20734
2025-07-09 19:45:00,2762.66,2794.78,2752.19,2765.01,4886.86393
2025-07-09 20:00:00,2765.01,2765.99,2744.64,2749.99,4244.27803
2025-07-09 20:15:00,2749.99,2758.53,2738.84,2745.56,3276.53568
2025-07-09 20:30:00,2745.56,2745.57,2731.73,2738.3,4630.4538
2025-07-09 20:45:00,2738.3,2742.46,2734.14,2738.02,2393.74718
2025-07-09 21:00:00,2738.02,2746.02,2735.58,2744.26,2746.11394
2025-07-09 21:15:00,2744.26,2752.84,2742.1,2751.38,2560.17223
2025-07-09 21:30:00,2751.38,2753.3,2742.36,2752.98,1572.22404
2025-07-09 21:45:00,2752.98,2758.66,2748.49,2753.27,2718.05873
2025-07-09 22:00:00,2753.27,2780.44,2753.27,2776.49,2774.44301
2025-07-09 22:15:00,2776.49,2776.5,2763.06,2765.15,1998.68536
2025-07-09 22:30:00,2765.15,2773.54,2763.09,2768.68,1603.5593
2025-07-09 22:45:00,2768.68,2782.0,2763.37,2780.0,2922.8432
2025-07-09 23:00:00,2780.0,2780.0,2772.32,2772.32,1782.41326
2025-07-09 23:15:00,2772.32,2783.16,2771.98,2777.16,2202.08382
2025-07-09 23:30:00,2777.16,2779.96,2773.95,2775.49,1594.2704
2025-07-09 23:45:00,2775.49,2777.37,2766.76,2768.75,2654.08851
2025-07-10 00:00:00,2768.75,2773.22,2766.06,2768.74,1889.99026
2025-07-10 00:15:00,2768.74,2772.4,2764.19,2766.52,2314.53581
2025-07-10 00:30:00,2766.52,2770.4,2757.05,2763.0,2886.41478
2025-07-10 00:45:00,2763.0,2766.44,2756.67,2756.67,1954.55065
2025-07-10 01:00:00,2756.67,2767.28,2755.65,2766.42,1738.60323
2025-07-10 01:15:00,2766.42,2774.43,2764.44,2770.28,1839.15001
2025-07-10 01:30:00,2770.28,2774.28,2767.7,2773.12,1494.70464
2025-07-10 01:45:00,2773.12,2778.0,2770.73,2774.37,1604.47598
2025-07-10 02:00:00,2774.37,2789.31,2773.74,2786.85,2651.48431
2025-07-10 02:15:00,2786.85,2797.93,2781.74,2785.0,3290.38659
2025-07-10 02:30:00,2785.0,2789.27,2776.37,2779.2,2167.35333
2025-07-10 02:45:00,2779.2,2784.95,2777.29,2783.43,1333.60989
2025-07-10 03:00:00,2783.43,2790.48,2782.74,2782.75,1956.17744
2025-07-10 03:15:00,2782.75,2786.92,2776.47,2777.94,1548.49982
2025-07-10 03:30:00,2777.94,2778.95,2771.0,2773.16,1247.87983
2025-07-10 03:45:00,2773.16,2776.5,2771.0,2776.12,1399.44043
2025-07-10 04:00:00,2776.12,2776.13,2765.56,2766.23,2340.01703
2025-07-10 04:15:00,2766.23,2772.34,2765.53,2771.23,1424.08615
2025-07-10 04:30:00,2771.23,2779.22,2771.23,2778.44,2519.52465
2025-07-10 04:45:00,2778.44,2779.9,2776.23,2779.1,695.2967
2025-07-10 05:00:00,2779.1,2782.01,2775.0,2775.01,1196.73044
2025-07-10 05:15:00,2775.01,2781.8,2772.96,2779.61,668.93522
2025-07-10 05:30:00,2779.61,2780.24,2776.0,2776.01,654.55479
2025-07-10 05:45:00,2776.01,2785.0,2774.28,2781.8,1490.7981
2025-07-10 06:00:00,2781.8,2790.53,2780.0,2786.14,1145.95294
2025-07-10 06:15:00,2786.14,2791.91,2784.05,2789.76,1416.22544
2025-07-10 06:30:00,2789.76,2799.07,2786.99,2787.5,2910.8777
2025-07-10 06:45:00,2787.5,2797.31,2787.49,2795.7,1529.36486
2025-07-10 07:00:00,2795.7,2819.49,2793.12,2817.48,3049.58691
2025-07-10 07:15:00,2817.48,2823.14,2803.15,2808.97,4460.89284
2025-07-10 07:30:00,2808.97,2815.07,2790.84,2795.8,2735.28694
2025-07-10 07:45:00,2795.8,2795.8,2787.27,2791.34,2213.54649
2025-07-10 08:00:00,2791.34,2791.34,2783.04,2784.49,2590.79076
2025-07-10 08:15:00,2784.49,2794.09,2784.49,2789.37,2775.94342
2025-07-10 08:30:00,2789.37,2796.99,2788.39,2792.58,1249.2175
2025-07-10 08:45:00,2792.58,2792.58,2786.24,2788.49,936.57317
2025-07-10 09:00:00,2788.49,2789.9,2780.37,2783.0,1250.70052
2025-07-10 09:15:00,2783.0,2786.37,2779.78,2783.59,1052.79232
2025-07-10 09:30:00,2783.59,2784.39,2778.02,2778.02,715.81575
2025-07-10 09:45:00,2778.02,2780.36,2774.78,2778.23,1083.87282
2025-07-10 10:00:00,2778.23,2781.1,2772.12,2773.39,1305.50472
2025-07-10 10:15:00,2773.39,2777.1,2773.39,2775.6,984.20963
2025-07-10 10:30:00,2775.6,2784.47,2775.48,2780.67,1401.0321
2025-07-10 10:45:00,2780.67,2786.75,2778.22,2784.93,775.42361
2025-07-10 11:00:00,2784.93,2784.93,2779.0,2782.29,783.55885
2025-07-10 11:15:00,2782.29,2783.41,2778.04,2780.21,753.16329
2025-07-10 11:30:00,2780.21,2780.21,2775.0,2776.42,736.04599
2025-07-10 11:45:00,2776.42,2779.19,2773.79,2778.69,1134.31071
2025-07-10 12:00:00,2778.69,2778.69,2768.31,2769.13,1621.00838
2025-07-10 12:15:00,2769.13,2777.09,2767.67,2775.02,1561.39453
2025-07-10 12:30:00,2775.02,2778.74,2773.82,2774.51,1277.0795
2025-07-10 12:45:00,2774.51,2779.96,2772.0,2778.73,1334.41396
2025-07-10 13:00:00,2778.73,2786.47,2777.21,2784.44,1616.86724
2025-07-10 13:15:00,2784.44,2790.18,2782.87,2789.01,1231.89096
2025-07-10 13:30:00,2789.01,2790.38,2773.0,2783.06,2098.90772
2025-07-10 13:45:00,2783.06,2794.98,2772.77,2783.7,1951.81337
2025-07-10 14:00:00,2783.7,2785.7,2773.31,2783.1,1608.21
2025-07-10 14:15:00,2783.1,2792.62,2759.43,2764.52,2839.50321
2025-07-10 14:30:00,2764.52,2776.79,2763.49,2771.66,1414.82268
2025-07-10 14:45:00,2771.66,2778.56,2767.98,2776.52,1440.32563
2025-07-10 15:00:00,2776.52,2776.99,2761.91,2765.04,1428.97087
2025-07-10 15:15:00,2765.04,2775.98,2764.99,2773.53,1420.86655
2025-07-10 15:30:00,2773.53,2775.18,2760.0,2765.19,1348.60929
2025-07-10 15:45:00,2765.19,2770.7,2764.41,2769.31,1083.3237
2025-07-10 16:00:00,2769.31,2780.66,2769.03,2777.84,1021.77508
2025-07-10 16:15:00,2777.84,2810.51,2773.73,2805.24,3005.04696
2025-07-10 16:30:00,2805.24,2812.99,2794.71,2805.86,3217.01986
2025-07-10 16:45:00,2805.86,2812.06,2800.49,2808.3,2430.94308
2025-07-10 17:00:00,2808.3,2830.18,2802.0,2819.14,3661.32778
2025-07-10 17:15:00,2819.14,2819.63,2805.83,2815.67,3917.70742
2025-07-10 17:30:00,2815.67,2822.55,2814.0,2818.38,2199.56701
2025-07-10 17:45:00,2818.38,2834.41,2810.95,2830.37,2490.61259
2025-07-10 18:00:00,2830.37,2840.69,2820.0,2820.0,2592.83285
2025-07-10 18:15:00,2820.0,2827.41,2807.18,2810.27,1962.91095
2025-07-10 18:30:00,2810.27,2813.5,2796.0,2801.47,2300.43076
2025-07-10 18:45:00,2801.47,2813.06,2796.55,2811.39,1756.32797
2025-07-10 19:00:00,2811.39,2821.86,2810.39,2819.8,1948.14607
2025-07-10 19:15:00,2819.8,2821.83,2810.49,2813.84,1426.78163
2025-07-10 19:30:00,2813.84,2815.47,2806.79,2814.34,1066.83008
2025-07-10 19:45:00,2814.34,2820.2,2807.98,2816.39,1306.87468
2025-07-10 20:00:00,2816.39,2824.59,2813.13,2818.46,1336.54437
2025-07-10 20:15:00,2818.46,2824.09,2815.08,2823.9,923.71213
2025-07-10 20:30:00,2823.9,2826.49,2819.86,2823.62,856.2669
2025-07-10 20:45:00,2823.62,2824.66,2816.38,2818.56,1085.10643
2025-07-10 21:00:00,2818.56,2825.78,2817.16,2823.93,1180.34035
2025-07-10 21:15:00,2823.93,2926.66,2821.31,2905.0,3843.48448
2025-07-10 21:30:00,2905.0,2984.6,2895.04,2960.0,4155.62623
2025-07-10 21:45:00,2960.0,3000.0,2936.0,2975.1,3942.86086
2025-07-10 22:00:00,2975.1,2975.1,2954.22,2960.26,4096.82577
2025-07-10 22:15:00,2960.26,2978.66,2952.44,2955.72,4089.62059
2025-07-10 22:30:00,2955.72,2966.76,2953.04,2963.82,2882.92462
2025-07-10 22:45:00,2963.82,2976.99,2962.76,2973.87,2260.15441
2025-07-10 23:00:00,2973.87,2974.62,2961.78,2967.81,2112.49035
2025-07-10 23:15:00,2967.81,2968.26,2946.95,2948.77,2192.31655
2025-07-10 23:30:00,2948.77,2951.7,2935.57,2944.44,2966.28245
2025-07-10 23:45:00,2944.44,2956.4,2940.47,2951.29,2389.22584
2025-07-11 00:00:00,2951.29,2957.0,2943.89,2943.89,2476.1268
2025-07-11 00:15:00,2943.89,2944.57,2915.0,2923.8,3264.50683
2025-07-11 00:30:00,2923.8,2935.16,2917.78,2926.0,2106.59273
2025-07-11 00:45:00,2926.0,2942.67,2925.01,2937.18,1835.47918
2025-07-11 01:00:00,2937.18,2942.2,2933.55,2941.89,1481.42801
2025-07-11 01:15:00,2941.89,2951.05,2939.65,2949.45,1706.9765
2025-07-11 01:30:00,2949.45,2951.5,2945.64,2949.01,1512.71281
2025-07-11 01:45:00,2949.01,2957.21,2945.55,2955.08,2763.80007
2025-07-11 02:00:00,2955.08,2965.36,2951.99,2958.7,2482.71233
2025-07-11 02:15:00,2958.7,2965.01,2955.0,2958.33,1447.65989
2025-07-11 02:30:00,2958.33,2966.99,2955.67,2960.1,2159.815
2025-07-11 02:45:00,2960.1,2968.88,2958.35,2965.16,1622.15641
2025-07-11 03:00:00,2965.16,2967.81,2962.15,2966.49,1581.85512
2025-07-11 03:15:00,2966.49,2975.0,2964.18,2972.37,1456.00078
2025-07-11 03:30:00,2972.37,2972.76,2957.52,2966.91,1529.83183
2025-07-11 03:45:00,2966.91,2974.24,2965.09,2969.74,1277.7713
2025-07-11 04:00:00,2969.74,2969.74,2962.17,2963.71,1609.2316
2025-07-11 04:15:00,2963.71,2966.45,2961.5,2963.95,1066.62559
2025-07-11 04:30:00,2963.95,2963.99,2948.0,2960.47,1323.10598
2025-07-11 04:45:00,2960.47,2971.21,2959.05,2970.23,1443.23233
2025-07-11 05:00:00,2970.23,2995.1,2967.7,2989.16,2719.81327
2025-07-11 05:15:00,2989.16,2997.55,2988.0,2994.48,2869.44576
2025-07-11 05:30:00,2994.48,3020.89,2987.47,3009.49,4111.76893
2025-07-11 05:45:00,3009.49,3029.41,3000.52,3004.85,4152.8767
2025-07-11 06:00:00,3004.85,3021.67,3003.36,3012.19,2645.10725
2025-07-11 06:15:00,3012.19,3026.03,3009.95,3016.99,2763.96368
2025-07-11 06:30:00,3016.99,3017.93,3003.31,3007.44,2641.06198
2025-07-11 06:45:00,3007.44,3010.44,2986.85,2989.28,3376.49936
2025-07-11 07:00:00,2989.28,2989.77,2979.33,2980.13,2859.45066
2025-07-11 07:15:00,2980.13,3002.5,2979.77,2999.45,2113.04956
2025-07-11 07:30:00,2999.45,3000.77,2991.94,3000.48,3647.82438
2025-07-11 07:45:00,3000.48,3002.77,2969.39,2970.0,3994.88164
2025-07-11 08:00:00,2970.0,2980.61,2965.0,2977.6,2223.30999
2025-07-11 08:15:00,2977.6,2984.59,2976.77,2984.26,1724.88965
2025-07-11 08:30:00,2984.26,3008.28,2979.51,3006.52,2198.0336
2025-07-11 08:45:00,3006.52,3007.71,2998.24,3003.32,2281.13054
2025-07-11 09:00:00,3003.32,3006.96,2996.46,3006.18,1580.30739
2025-07-11 09:15:00,3006.18,3019.26,3005.12,3016.52,2962.06045
2025-07-11 09:30:00,3016.52,3040.0,3012.31,3023.41,3600.22459
2025-07-11 09:45:00,3023.41,3030.5,3011.16,3014.99,3178.30908
2025-07-11 10:00:00,3014.99,3015.0,2992.9,2997.83,4982.70556
2025-07-11 10:15:00,2997.83,3012.6,2997.83,3011.3,2562.98257
2025-07-11 10:30:00,3011.3,3011.9,3001.48,3006.2,1469.00622
2025-07-11 10:45:00,3006.2,3008.5,2996.99,3002.99,1583.9444
2025-07-11 11:00:00,3002.99,3005.99,2986.06,2988.97,2485.22959
2025-07-11 11:15:00,2988.97,2994.44,2981.28,2986.06,2509.09124
2025-07-11 11:30:00,2986.06,2990.65,2983.81,2985.01,1879.75544
2025-07-11 11:45:00,2985.01,2985.9,2970.15,2984.0,2368.17621
2025-07-11 12:00:00,2984.0,2993.18,2983.3,2992.34,2178.16077
2025-07-11 12:15:00,2992.34,2992.34,2971.99,2972.75,2392.26033
2025-07-11 12:30:00,2972.75,2982.64,2970.13,2976.76,1480.479
2025-07-11 12:45:00,2976.76,2988.75,2975.68,2986.38,1990.12356
2025-07-11 13:00:00,2986.38,2999.81,2984.0,2993.83,2596.18296
2025-07-11 13:15:00,2993.83,3001.0,2985.02,2996.62,2160.76506
2025-07-11 13:30:00,2996.62,2999.73,2975.51,2985.6,3042.33451
2025-07-11 13:45:00,2985.6,3009.49,2981.39,3002.85,2162.39058
2025-07-11 14:00:00,3002.85,3006.48,2987.0,2994.16,1621.0299
2025-07-11 14:15:00,2994.16,3002.6,2991.08,2996.25,1693.36513
2025-07-11 14:30:00,2996.25,3006.13,2993.6,3001.05,1369.67728
2025-07-11 14:45:00,3001.05,3003.13,2980.99,2988.73,1819.15483
2025-07-11 15:00:00,2988.73,2993.55,2969.51,2973.1,2267.78913
2025-07-11 15:15:00,2973.1,2988.42,2972.06,2984.43,1975.02374
2025-07-11 15:30:00,2984.43,2996.5,2976.4,2985.37,1893.36418
2025-07-11 15:45:00,2985.37,2986.37,2939.39,2950.89,2253.52293
2025-07-11 16:00:00,2950.89,2968.91,2936.64,2951.95,2771.79259
2025-07-11 16:15:00,2951.95,2967.22,2941.58,2967.22,1852.0168
2025-07-11 16:30:00,2967.22,2972.17,2959.51,2963.69,1832.91184
2025-07-11 16:45:00,2963.69,2970.74,2955.0,2967.54,1837.68824
2025-07-11 17:00:00,2967.54,2983.44,2964.0,2979.69,1486.51637
2025-07-11 17:15:00,2979.69,2999.0,2978.41,2989.99,2225.90201
2025-07-11 17:30:00,2989.99,2991.88,2976.78,2984.4,889.73492
2025-07-11 17:45:00,2984.4,2994.0,2983.06,2993.32,838.03104
2025-07-11 18:00:00,2993.32,2995.0,2987.3,2993.95,872.61787
2025-07-11 18:15:00,2993.95,2998.92,2983.52,2984.99,1007.47827
2025-07-11 18:30:00,2984.99,2993.0,2983.51,2990.83,804.26976
2025-07-11 18:45:00,2990.83,2995.84,2987.51,2995.57,907.92959
2025-07-11 19:00:00,2995.57,2996.29,2978.66,2994.81,874.12614
2025-07-11 19:15:00,2994.81,3010.09,2991.9,2991.9,1927.59178
2025-07-11 19:30:00,2991.9,3000.63,2987.1,2996.73,1120.23435
2025-07-11 19:45:00,2996.73,3008.01,2995.5,3007.61,1034.97157
2025-07-11 20:00:00,3007.61,3009.88,2998.0,3002.86,1564.83988
2025-07-11 20:15:00,3002.86,3006.06,2995.82,2997.79,630.77469
2025-07-11 20:30:00,2997.79,2997.79,2981.0,2982.3,935.32187
2025-07-11 20:45:00,2982.3,2989.43,2973.83,2974.79,1057.84185
2025-07-11 21:00:00,2974.79,2985.8,2969.79,2984.06,1064.8846
2025-07-11 21:15:00,2984.06,2996.39,2981.84,2996.39,1037.58619
2025-07-11 21:30:00,2996.39,2996.5,2957.57,2959.56,1248.21987
2025-07-11 21:45:00,2959.56,2972.99,2957.66,2966.55,1407.63458
2025-07-11 22:00:00,2966.55,2971.3,2955.0,2955.9,805.91906
2025-07-11 22:15:00,2955.9,2959.37,2923.31,2931.58,2369.83356
2025-07-11 22:30:00,2931.58,2955.87,2926.55,2942.09,1771.24588
2025-07-11 22:45:00,2942.09,2952.29,2940.74,2950.47,962.80594
2025-07-11 23:00:00,2950.47,2960.64,2948.99,2959.24,799.74926
2025-07-11 23:15:00,2959.24,2961.06,2952.49,2958.64,539.43025
2025-07-11 23:30:00,2958.64,2959.4,2951.8,2957.33,515.6382
2025-07-11 23:45:00,2957.33,2959.41,2953.83,2958.22,389.08491
2025-07-12 00:00:00,2958.22,2966.61,2952.03,2956.68,703.58408
2025-07-12 00:15:00,2956.68,2957.32,2945.67,2954.22,592.05966
2025-07-12 00:30:00,2954.22,2954.23,2933.93,2939.14,1255.48955
2025-07-12 00:45:00,2939.14,2952.5,2938.32,2952.49,673.86204
2025-07-12 01:00:00,2952.49,2964.22,2952.49,2964.21,901.1115
2025-07-12 01:15:00,2964.21,2966.0,2959.99,2964.75,754.89429
2025-07-12 01:30:00,2964.75,2966.5,2957.51,2960.0,568.53581
2025-07-12 01:45:00,2960.0,2964.93,2957.97,2958.57,373.5531
2025-07-12 02:00:00,2958.57,2965.0,2957.59,2964.43,495.38795
2025-07-12 02:15:00,2964.43,2968.0,2963.31,2967.3,442.53525
2025-07-12 02:30:00,2967.3,2970.84,2964.3,2965.34,552.21211
2025-07-12 02:45:00,2965.34,2965.72,2954.03,2956.84,499.08803
2025-07-12 03:00:00,2956.84,2965.31,2955.09,2964.56,374.85557
2025-07-12 03:15:00,2964.56,2968.72,2964.02,2967.24,322.7821
2025-07-12 03:30:00,2967.24,2967.94,2962.5,2962.96,332.59323
2025-07-12 03:45:00,2962.96,2966.24,2959.2,2966.09,450.83832
2025-07-12 04:00:00,2966.09,2968.59,2962.51,2966.69,400.90686
2025-07-12 04:15:00,2966.69,2967.38,2960.46,2967.37,380.39829
2025-07-12 04:30:00,2967.37,2967.79,2958.52,2960.51,450.5861
2025-07-12 04:45:00,2960.51,2961.13,2940.0,2951.47,1183.63632
2025-07-12 05:00:00,2951.47,2954.49,2943.61,2946.9,865.62317
2025-07-12 05:15:00,2946.9,2953.97,2944.88,2952.33,618.02365
2025-07-12 05:30:00,2952.33,2956.61,2951.0,2952.34,606.20358
2025-07-12 05:45:00,2952.34,2957.69,2952.33,2952.8,482.69682
2025-07-12 06:00:00,2952.8,2955.86,2945.1,2946.4,682.2286
2025-07-12 06:15:00,2946.4,2956.57,2946.4,2955.29,474.8488
2025-07-12 06:30:00,2955.29,2962.89,2953.09,2962.42,636.95216
2025-07-12 06:45:00,2962.42,2963.0,2958.03,2959.87,846.61561
2025-07-12 07:00:00,2959.87,2973.46,2959.06,2969.67,795.26254
2025-07-12 07:15:00,2969.67,2977.71,2967.15,2971.19,975.2866
2025-07-12 07:30:00,2971.19,2971.2,2962.0,2964.75,650.59022
2025-07-12 07:45:00,2964.75,2965.69,2961.5,2962.84,618.13424
2025-07-12 08:00:00,2962.84,2968.76,2962.84,2964.64,563.97757
2025-07-12 08:15:00,2964.64,2969.97,2964.59,2968.01,488.87636
2025-07-12 08:30:00,2968.01,2968.19,2962.16,2965.51,514.7668
2025-07-12 08:45:00,2965.51,2968.09,2958.0,2966.73,1013.24678
2025-07-12 09:00:00,2966.73,2967.27,2962.11,2966.11,659.4321
2025-07-12 09:15:00,2966.11,2970.75,2966.11,2969.19,670.07743
2025-07-12 09:30:00,2969.19,2976.66,2968.0,2976.3,693.17365
2025-07-12 09:45:00,2976.3,2976.31,2971.2,2974.08,586.1136
2025-07-12 10:00:00,2974.08,2974.08,2967.48,2970.99,481.34388
2025-07-12 10:15:00,2970.99,2977.15,2970.99,2975.91,389.4735
2025-07-12 10:30:00,2975.91,2979.4,2975.65,2978.5,492.36993
2025-07-12 10:45:00,2978.5,2979.29,2972.63,2975.83,408.28381
2025-07-12 11:00:00,2975.83,2977.24,2970.46,2971.8,712.01229
2025-07-12 11:15:00,2971.8,2976.17,2968.62,2974.98,580.00878
2025-07-12 11:30:00,2974.98,2979.09,2962.38,2964.71,819.02045
2025-07-12 11:45:00,2964.71,2968.75,2961.23,2963.41,644.84116
2025-07-12 12:00:00,2963.41,2967.59,2956.4,2958.11,684.06747
2025-07-12 12:15:00,2958.11,2958.11,2947.84,2950.01,906.79043
2025-07-12 12:30:00,2950.01,2953.42,2930.2,2934.4,1920.16668
2025-07-12 12:45:00,2934.4,2943.5,2918.17,2943.3,2274.73444
2025-07-12 13:00:00,2943.3,2943.31,2934.62,2939.71,1471.44805
2025-07-12 13:15:00,2939.71,2939.71,2926.18,2927.79,918.01903
2025-07-12 13:30:00,2927.79,2938.14,2920.0,2929.9,1142.50112
2025-07-12 13:45:00,2929.9,2939.62,2925.82,2938.98,1215.28007
