datetime,open,high,low,close,volume
2025-08-25 20:00:00,110705.07,111089.76,109264.77,110104.59,1752.04592558
2025-08-26 00:00:00,110104.59,110104.6,108700.01,109870.89,955.95117595
2025-08-26 04:00:00,109870.89,110541.3,109760.16,110295.83,653.50675857
2025-08-26 08:00:00,110295.83,110445.42,109569.04,109875.71,665.25956582
2025-08-26 12:00:00,109875.71,110800.0,109388.13,109677.02,1471.11868213
2025-08-26 16:00:00,109677.02,111154.6,109459.17,111112.93,1935.72281477
2025-08-26 20:00:00,111112.93,112374.19,110909.03,111766.52,1027.407862
2025-08-27 00:00:00,111766.52,111821.66,110907.32,111413.63,644.82454907
2025-08-27 04:00:00,111413.63,111730.66,110633.43,110732.77,408.62358096
2025-08-27 08:00:00,110732.77,111368.1,110356.69,111312.72,413.80884112
2025-08-27 12:00:00,111312.72,112618.52,111015.85,111990.32,523.81957711
2025-08-27 16:00:00,111990.32,112591.01,111530.08,112076.24,389.14896826
2025-08-27 20:00:00,112076.24,112444.39,110989.38,111261.98,420.72902526
2025-08-28 00:00:00,111261.98,112042.31,110864.29,111999.87,454.33926523
2025-08-28 04:00:00,111999.87,113350.0,111944.97,113109.7,1093.69896649
2025-08-28 08:00:00,113109.7,113345.43,112821.23,112905.14,825.38895105
2025-08-28 12:00:00,112905.14,113477.0,112401.77,112679.66,1373.4109959
2025-08-28 16:00:00,112679.66,113185.01,111898.25,111898.25,819.44114389
2025-08-28 20:00:00,111898.25,112565.84,111868.96,112556.7,550.40986745
2025-08-29 00:00:00,112556.7,112627.38,111309.0,111700.51,873.18966115
2025-08-29 04:00:00,111700.51,111847.39,109900.68,110020.05,1940.64679025
2025-08-29 08:00:00,110020.05,110271.18,109413.73,110108.38,1348.54231208
2025-08-29 12:00:00,110108.38,111515.44,108117.42,108389.15,2783.52443681
2025-08-29 16:00:00,108389.15,108841.69,107977.0,108232.84,1244.42432548
2025-08-29 20:00:00,108232.84,108552.21,107490.0,108379.15,1169.5182922
2025-08-30 00:00:00,108379.15,108428.94,107356.0,108428.94,1530.70981044
2025-08-30 04:00:00,108428.94,108670.86,108113.16,108514.48,1847.28203731
2025-08-30 08:00:00,108514.48,108761.85,108390.16,108671.33,645.9433304
2025-08-30 12:00:00,108671.33,108915.98,108187.25,108869.63,651.92058851
2025-08-30 16:00:00,108869.63,108889.24,108615.56,108817.45,355.8554884
2025-08-30 20:00:00,108817.45,108827.39,108468.15,108816.17,457.1602741
2025-08-31 00:00:00,108816.17,109485.1,108802.68,109220.87,807.23224499
2025-08-31 04:00:00,109220.87,109228.43,108523.38,108707.9,577.58100963
2025-08-31 08:00:00,108707.9,109100.08,108312.86,108385.39,799.47266409
2025-08-31 12:00:00,108385.39,108848.36,108182.57,108807.89,1319.18589211
2025-08-31 16:00:00,108807.89,109232.53,108549.85,108919.39,659.78990371
2025-08-31 20:00:00,108919.39,109232.51,108090.0,108255.51,557.22415408
2025-09-01 00:00:00,108255.51,108477.19,107400.0,107650.04,1233.99090848
2025-09-01 04:00:00,107650.04,109425.46,107248.55,109425.46,1230.28666284
2025-09-01 08:00:00,109425.46,109899.26,108193.02,108783.94,1493.79771323
2025-09-01 12:00:00,108783.94,109511.81,108563.23,108780.44,1346.30840392
2025-09-01 16:00:00,108780.44,109320.51,108400.0,109208.52,915.87814382
2025-09-01 20:00:00,109208.52,109432.06,107451.23,109227.33,1577.80979454
2025-09-02 00:00:00,109227.33,110613.46,108872.91,110311.97,1587.4748944
2025-09-02 04:00:00,110311.97,110599.44,109990.03,110224.09,1146.15187545
2025-09-02 08:00:00,110224.09,110700.0,109561.19,109729.57,1154.49486889
2025-09-02 12:00:00,109729.57,111760.0,108385.09,110820.99,3486.19456837
2025-09-02 16:00:00,110820.99,111116.9,110190.82,110799.29,1684.1799057
2025-09-02 20:00:00,110799.29,111533.97,110710.61,111244.96,1060.1784828
2025-09-03 00:00:00,111244.96,111786.62,110886.76,111049.21,1353.25877123
2025-09-03 04:00:00,111049.21,111145.71,110537.34,111099.75,945.64081946
2025-09-03 08:00:00,111099.75,111699.66,110881.97,111427.1,1071.64308198
2025-09-03 12:00:00,111427.1,112489.54,111021.58,112215.39,1787.12770622
2025-09-03 16:00:00,112215.39,112562.36,111681.77,112198.22,1135.3464102
2025-09-03 20:00:00,112198.22,112256.93,111615.9,111710.9,659.10389871
2025-09-04 00:00:00,111710.9,112186.45,111143.84,111156.8,860.16368147
2025-09-04 04:00:00,111156.8,111328.75,110295.0,110470.08,1579.46326348
2025-09-04 08:00:00,110470.08,111140.48,110422.38,110803.56,686.38584062
2025-09-04 12:00:00,110803.56,111113.35,109346.0,109523.24,1553.32502541
2025-09-04 16:00:00,109523.24,110218.99,109368.46,109799.5,1363.85855471
2025-09-04 20:00:00,109799.5,111750.0,109755.09,110721.22,995.33667595
2025-09-05 00:00:00,110721.22,111479.77,110435.94,111308.04,876.09606706
2025-09-05 04:00:00,111308.04,112987.7,111137.51,112946.03,2037.51283049
2025-09-05 08:00:00,112946.03,112975.18,112130.21,112350.64,1190.49965822
2025-09-05 12:00:00,112350.64,113375.55,110293.82,110723.65,3750.06338253
2025-09-05 16:00:00,110723.65,111613.0,110224.27,111612.99,1092.90214845
2025-09-05 20:00:00,111612.99,111697.0,110395.0,110664.26,1060.53177567
2025-09-06 00:00:00,110664.26,111308.9,110556.77,111080.48,478.86968852
2025-09-06 04:00:00,111080.48,111080.48,110692.21,110814.0,398.10042295
2025-09-06 08:00:00,110814.0,110958.88,110669.9,110776.62,458.68631212
2025-09-06 12:00:00,110776.62,110993.76,110354.04,110379.79,566.91479098
2025-09-06 16:00:00,110379.79,110397.09,109990.98,110028.99,651.41219061
2025-09-06 20:00:00,110028.99,110273.9,110024.69,110177.95,406.93973622
2025-09-07 00:00:00,110177.95,110724.87,110170.75,110618.09,657.8558576
2025-09-07 04:00:00,110618.09,110904.1,110454.56,110745.57,598.67728667
2025-09-07 08:00:00,110745.57,111355.82,110712.34,111288.22,730.80836528
2025-09-07 12:00:00,111288.22,111401.56,111031.86,111327.16,599.26087208
2025-09-07 16:00:00,111327.16,111368.9,110850.58,111248.87,540.37978504
2025-09-07 20:00:00,111248.87,111588.85,110991.88,111130.57,470.08301943
2025-09-08 00:00:00,111130.57,111367.91,110620.03,111049.41,1071.92901555
2025-09-08 04:00:00,111049.41,111604.22,110890.64,111270.91,1194.89623109
2025-09-08 08:00:00,111270.91,112163.85,111243.8,112046.74,2542.11409051
2025-09-08 12:00:00,112046.74,112913.34,111875.73,112624.19,2734.77529967
2025-09-08 16:00:00,112624.19,112663.2,111983.86,112068.02,1532.35937181
2025-09-08 20:00:00,112068.02,112516.89,111898.79,112057.21,1030.42728037
2025-09-09 00:00:00,112057.21,112086.81,111111.0,111703.8,1801.26232572
2025-09-09 04:00:00,111703.8,113287.13,111620.01,112985.73,2281.4668068
2025-09-09 08:00:00,112985.73,113165.22,112393.35,112417.26,1500.2051569
2025-09-09 12:00:00,112417.26,112938.72,110776.46,110889.55,3694.08684114
2025-09-09 16:00:00,110889.55,111396.9,110797.31,111309.86,1735.82374812
2025-09-09 20:00:00,111309.86,111749.08,111102.78,111547.36,1387.39681546
2025-09-10 00:00:00,111547.36,111580.81,110927.71,111542.25,1341.1020827
2025-09-10 04:00:00,111542.25,112593.55,111373.95,112544.18,2032.83430165
2025-09-10 08:00:00,112544.18,112849.98,112086.94,112292.48,1758.27421
2025-09-10 12:00:00,112292.48,114303.26,112292.48,113845.04,3805.7564041
2025-09-10 16:00:00,113845.04,114063.05,113147.36,113567.06,1401.66359732
2025-09-10 20:00:00,113567.06,114015.06,113517.06,113956.97,777.42051298
2025-09-11 00:00:00,113956.97,114430.34,113664.36,114395.87,923.20772982
2025-09-11 04:00:00,114395.87,114459.6,113963.28,114092.43,1191.41142071
2025-09-11 08:00:00,114092.43,114206.23,113765.19,113994.39,992.60960632
2025-09-11 12:00:00,113994.39,114707.67,113430.0,114178.6,3180.58644636
2025-09-11 16:00:00,114178.6,114602.83,114102.11,114414.6,1034.93631854
2025-09-11 20:00:00,114414.6,115480.42,114242.95,115475.27,1333.825915
2025-09-12 00:00:00,115475.27,116320.32,115061.31,115205.01,2614.51486815
2025-09-12 04:00:00,115205.01,115655.0,115089.9,115089.91,1086.61377548
2025-09-12 08:00:00,115089.91,115271.94,114886.32,114917.73,1187.26509653
2025-09-12 12:00:00,114917.73,115472.16,114751.03,115114.57,1239.99128238
2025-09-12 16:00:00,115114.57,116655.39,115021.13,116632.72,2357.76126849
2025-09-12 20:00:00,116632.72,116632.72,115753.61,116027.72,1295.66887089
2025-09-13 00:00:00,116027.72,116289.62,115584.01,115962.24,1364.32680255
2025-09-13 04:00:00,115962.24,115962.32,115663.75,115785.55,659.78272527
2025-09-13 08:00:00,115785.55,116167.51,115775.49,115974.92,750.74484876
2025-09-13 12:00:00,115974.92,116058.44,115605.6,115763.31,842.63549104
2025-09-13 16:00:00,115763.31,115809.33,115131.4,115785.53,956.72931308
2025-09-13 20:00:00,115785.53,115980.73,115785.53,115910.21,461.05026615
2025-09-14 00:00:00,115910.21,116106.16,115652.02,115680.09,539.4753892
2025-09-14 04:00:00,115680.09,115929.18,115445.03,115798.28,554.85200215
2025-09-14 08:00:00,115798.28,116157.8,115744.94,115790.9,520.59317691
2025-09-14 12:00:00,115790.9,115873.81,115143.86,115232.99,1427.00899443
2025-09-14 16:00:00,115232.99,115645.95,115191.59,115625.68,621.81325045
2025-09-14 20:00:00,115625.68,116073.42,115129.89,115277.83,819.73371371
2025-09-15 00:00:00,115277.83,115602.26,114837.0,115456.87,950.66717691
2025-09-15 04:00:00,115456.87,116749.31,115410.41,115799.46,1908.25073628
2025-09-15 08:00:00,115799.46,115807.3,114640.32,115069.08,2490.46548864
2025-09-15 12:00:00,115069.08,115103.71,114400.0,114844.72,2130.49357959
2025-09-15 16:00:00,114844.72,115563.47,114602.53,115301.14,1327.81591849
2025-09-15 20:00:00,115301.14,115594.55,115190.43,115340.65,642.61739066
2025-09-16 00:00:00,115340.65,115515.34,114933.53,115296.89,609.32544636
2025-09-16 04:00:00,115296.89,116000.0,114929.71,115832.18,1349.36818569
2025-09-16 08:00:00,115832.18,115971.68,115201.03,115288.65,957.18051644
2025-09-16 12:00:00,115288.65,115902.2,114785.0,115902.19,1893.81169074
2025-09-16 16:00:00,115902.19,116860.0,115606.63,116788.88,2087.21774118
2025-09-16 20:00:00,116788.88,116956.85,116585.66,116778.96,914.28778062
2025-09-17 00:00:00,116778.96,117054.94,116370.56,116370.81,1060.07667522
2025-09-17 04:00:00,116370.81,117275.22,116157.91,117159.88,1545.74464611
2025-09-17 08:00:00,117159.88,117187.24,116263.4,116265.42,1075.67767793
2025-09-17 12:00:00,116265.42,116527.12,115473.8,115879.26,1772.37521249
2025-09-17 16:00:00,115879.26,116330.2,114750.0,115656.4,3217.72583626
2025-09-17 20:00:00,115656.4,116981.74,115318.67,116437.25,1555.4707111
2025-09-18 00:00:00,116437.25,117884.46,116088.81,117569.9,2008.22271961
2025-09-18 04:00:00,117569.9,117739.67,116878.88,117078.07,1146.71649262
2025-09-18 08:00:00,117078.07,117403.64,117006.73,117070.73,760.1803463
2025-09-18 12:00:00,117070.73,117851.35,116989.29,117578.28,1558.98863805
2025-09-18 16:00:00,117578.28,117891.67,117190.24,117448.38,1165.58051344
2025-09-18 20:00:00,117448.38,117650.45,116640.54,117074.71,866.75025992
2025-09-19 00:00:00,117074.71,117455.09,116871.01,116978.76,844.72908997
2025-09-19 04:00:00,116978.76,117096.06,116628.27,116912.73,995.18231626
2025-09-19 08:00:00,116912.73,117091.61,116290.81,116385.92,796.32633906
2025-09-19 12:00:00,116385.92,116520.0,115459.79,115878.38,1723.11030861
2025-09-19 16:00:00,115878.38,116134.05,115107.38,115119.93,901.117534
2025-09-19 20:00:00,115119.93,115658.06,115094.86,115630.75,517.70658653
2025-09-20 00:00:00,115630.75,115728.27,115408.58,115445.34,456.21671264
2025-09-20 04:00:00,115445.34,115986.21,115409.21,115969.59,462.65891472
2025-09-20 08:00:00,115969.59,115969.6,115661.78,115890.84,480.14462089
2025-09-20 12:00:00,115890.84,116112.04,115796.13,115976.58,511.68237724
2025-09-20 16:00:00,115976.58,116071.24,115690.82,115697.24,548.79546968
2025-09-20 20:00:00,115697.24,115936.99,115621.98,115684.61,403.30139215
2025-09-21 00:00:00,115684.61,115733.03,115439.91,115671.0,565.6519444
2025-09-21 04:00:00,115671.0,115812.6,115486.16,115812.59,487.86638521
2025-09-21 08:00:00,115812.59,115815.69,115328.86,115600.09,484.97312361
2025-09-21 12:00:00,115600.09,115747.4,115474.65,115533.37,413.47347149
2025-09-21 16:00:00,115533.37,115668.49,115214.53,115483.13,477.02940916
2025-09-21 20:00:00,115483.13,115542.9,115190.24,115231.46,332.49283367
2025-09-22 00:00:00,115231.46,115379.58,114143.89,114647.59,1852.15417452
2025-09-22 04:00:00,114647.59,114647.59,111865.19,112526.1,3342.35464829
2025-09-22 08:00:00,112526.1,112970.87,112179.43,112872.97,1802.93893924
2025-09-22 12:00:00,112872.97,113423.88,112384.0,112807.52,2173.22657459
2025-09-22 16:00:00,112807.52,112883.0,111930.67,112111.88,1791.12012719
2025-09-22 20:00:00,112111.88,112975.72,111968.94,112649.95,869.76619549
2025-09-23 00:00:00,112649.95,112833.19,111478.47,112340.96,1552.22194753
2025-09-23 04:00:00,112340.96,113120.88,111877.13,113096.59,1610.09479031
2025-09-23 08:00:00,113096.59,113282.68,112681.84,112974.86,1092.24044762
2025-09-23 12:00:00,112974.86,113288.47,112494.01,112873.82,1084.29418035
2025-09-23 16:00:00,112873.82,112948.2,111530.16,111646.72,1349.43060538
2025-09-23 20:00:00,111646.72,112210.17,111449.83,111989.15,696.89656965
2025-09-24 00:00:00,111989.15,112489.98,111671.95,111671.97,1691.31649874
2025-09-24 04:00:00,111671.97,112779.12,111052.53,112588.22,1811.41972605
2025-09-24 08:00:00,112588.22,113151.0,112406.66,113023.21,1033.79567169
2025-09-24 12:00:00,113023.21,113878.64,112801.47,113337.88,1686.54572995
2025-09-24 16:00:00,113337.88,113936.36,113155.48,113410.28,866.02303963
2025-09-24 20:00:00,113410.28,113636.48,113194.26,113296.28,787.51474917
2025-09-25 00:00:00,113296.28,113499.42,112220.86,112558.04,1916.20212784
2025-09-25 04:00:00,112558.04,112608.28,111458.49,111767.68,1819.12014944
2025-09-25 08:00:00,111767.68,112243.53,111275.3,111339.62,1400.18150783
2025-09-25 12:00:00,111339.62,111732.86,110631.0,111583.21,2723.97040241
2025-09-25 16:00:00,111583.21,111673.82,108639.36,109350.32,3551.90602424
2025-09-25 20:00:00,109350.32,109671.7,108756.49,108990.87,1278.97119525
2025-09-26 00:00:00,108990.87,109801.41,108806.75,109585.96,1409.49161805
2025-09-26 04:00:00,109585.96,109636.94,108919.41,109324.25,1834.45841167
2025-09-26 08:00:00,109324.25,109697.12,108627.14,109138.13,1611.02809867
2025-09-26 12:00:00,109138.13,109786.33,108774.28,109031.97,1876.8015026
2025-09-26 16:00:00,109031.97,110288.97,109031.97,109181.37,1255.42375661
2025-09-26 20:00:00,109181.37,109689.21,109093.03,109644.56,540.77347902
2025-09-27 00:00:00,109644.56,109720.89,109326.16,109557.99,621.93389225
2025-09-27 04:00:00,109557.99,109734.82,109327.69,109407.25,545.50682003
2025-09-27 08:00:00,109407.25,109469.21,109053.49,109301.53,820.9632149
2025-09-27 12:00:00,109301.53,109466.72,109183.68,109394.1,703.15307579
2025-09-27 16:00:00,109394.1,109436.19,109236.58,109418.81,356.56839883
2025-09-27 20:00:00,109418.81,109702.76,109361.05,109635.16,264.40911648
2025-09-28 00:00:00,109635.16,109781.93,109332.25,109434.5,496.93248287
2025-09-28 04:00:00,109434.5,109535.99,109261.3,109509.1,340.1242215
2025-09-28 08:00:00,109509.1,109580.94,109254.92,109373.59,505.47152683
2025-09-28 12:00:00,109373.59,110030.38,109193.73,110030.38,821.6581808
2025-09-28 16:00:00,110030.38,110384.28,110006.63,110330.73,734.76166016
2025-09-28 20:00:00,110330.73,112339.6,110287.46,112161.25,1686.28408117
2025-09-29 00:00:00,112161.25,112304.52,111580.02,111855.08,1346.00120579
2025-09-29 04:00:00,111855.08,111896.02,111550.8,111863.02,1271.30379716
2025-09-29 08:00:00,111863.02,112420.5,111863.02,112095.33,1481.90321237
2025-09-29 12:00:00,112095.33,114221.04,111893.16,113804.19,3444.5802556
2025-09-29 16:00:00,113804.19,114381.17,113447.57,114255.32,1902.93022581
2025-09-29 20:00:00,114255.32,114395.69,114008.67,114302.47,1052.99240751
2025-09-30 00:00:00,114302.47,114781.56,114030.44,114364.96,1722.85346879
2025-09-30 04:00:00,114364.96,114364.96,113576.35,113692.71,1498.25721855
2025-09-30 08:00:00,113692.71,113734.6,112650.03,113058.94,1887.69842614
2025-09-30 12:00:00,113058.94,113679.76,112865.0,113097.49,1859.65280256
2025-09-30 16:00:00,113097.49,114552.83,112788.72,114348.67,1657.62884538
2025-09-30 20:00:00,114348.67,114748.8,113758.24,114043.89,1285.21170319
2025-10-01 00:00:00,114043.89,114542.56,113958.68,114171.51,1283.12354913
2025-10-01 04:00:00,114171.51,114731.71,114145.1,114537.34,1290.4210696
2025-10-01 08:00:00,114537.34,116788.9,114475.5,116782.63,3224.40325082
2025-10-01 12:00:00,116782.63,117651.97,116356.17,117414.58,2733.51946771
2025-10-01 16:00:00,117414.58,118187.17,116718.36,117427.78,2182.31019436
2025-10-01 20:00:00,117427.78,118640.58,117154.68,118588.3,1511.0244198
2025-10-02 00:00:00,118588.3,119445.08,118366.33,118722.38,2336.69182028
2025-10-02 04:00:00,118722.38,118922.45,118267.54,118496.12,879.57947275
2025-10-02 08:00:00,118496.12,118922.0,118354.27,118772.92,755.10251343
2025-10-02 12:00:00,118772.92,119900.0,118505.62,119899.23,2548.3452337
2025-10-02 16:00:00,119899.23,121018.43,119351.56,120829.97,2496.96923255
2025-10-02 20:00:00,120829.97,120920.45,120073.73,120516.49,1166.12837203
2025-10-03 00:00:00,120516.49,120539.3,119818.14,120225.77,1275.79126427
2025-10-03 04:00:00,120225.77,120317.81,119600.0,119629.65,1395.01901136
2025-10-03 08:00:00,119629.65,120510.44,119240.21,120344.61,2115.07787776
2025-10-03 12:00:00,120344.61,122346.56,119900.0,122245.82,2713.66657855
2025-10-03 16:00:00,122245.82,123884.89,121485.45,122648.72,5111.44373577
2025-10-03 20:00:00,122648.72,122728.24,121993.34,122213.24,834.02049898
2025-10-04 00:00:00,122213.24,122311.49,121672.9,122235.13,944.34705361
2025-10-04 04:00:00,122235.13,122792.07,122210.05,122312.6,833.45769132
2025-10-04 08:00:00,122312.6,122531.7,121952.02,121963.0,713.50020236
2025-10-04 12:00:00,121963.0,122488.65,121708.47,121790.4,813.84806365
2025-10-04 16:00:00,121790.4,121970.06,121523.12,121967.0,794.34978707
2025-10-04 20:00:00,121967.0,122401.13,121868.12,122379.95,439.79966698
2025-10-05 00:00:00,122379.95,124307.88,122129.99,123771.21,2195.2727014
2025-10-05 04:00:00,123771.21,125693.99,123750.0,124698.33,3271.94834839
2025-10-05 08:00:00,124698.33,124827.72,122543.77,123460.85,2312.82248746
2025-10-05 12:00:00,123460.85,123460.85,122665.72,122795.07,1236.50187095
2025-10-05 16:00:00,122795.07,123469.35,122310.01,122584.91,1321.57940229
2025-10-05 20:00:00,122584.91,123510.52,122467.24,123464.93,791.11735744
2025-10-06 00:00:00,123464.93,124348.53,123099.53,123826.71,1648.36998213
2025-10-06 04:00:00,123826.71,124153.7,123273.55,123378.75,1209.27667003
2025-10-06 08:00:00,123378.75,124503.98,123378.75,124223.3,1516.444374
2025-10-06 12:00:00,124223.3,125399.69,124179.95,124987.51,2572.86677558
2025-10-06 16:00:00,124987.51,126192.94,124804.6,125415.83,2578.63560054
2025-10-06 20:00:00,125415.83,125538.16,124520.0,124640.17,1221.97641011
2025-10-07 00:00:00,124640.17,125070.72,124100.0,124329.39,1042.78190458
2025-10-07 04:00:00,124329.39,124650.98,123563.2,123660.33,1474.11758389
2025-10-07 08:00:00,123660.33,124500.83,123320.47,124444.61,1550.14877468
2025-10-07 12:00:00,124444.61,125117.77,121168.0,121844.81,4187.90988448
2025-10-07 16:00:00,121844.81,122071.43,120581.87,121607.55,3485.67327367
2025-10-07 20:00:00,121607.55,122292.23,121250.01,121325.99,1113.74005632
2025-10-08 00:00:00,121325.99,122241.94,121219.87,121380.28,1436.93431874
2025-10-08 04:00:00,121380.28,121912.19,121063.93,121587.86,1620.14364279
2025-10-08 08:00:00,121587.86,123192.11,121511.86,122877.87,2057.0865729
2025-10-08 12:00:00,122877.87,123333.0,121666.0,122183.77,2037.5358463
2025-10-08 16:00:00,122183.77,124150.0,122104.26,123455.13,2266.38572546
2025-10-08 20:00:00,123455.13,123726.2,122800.0,123315.37,773.29590776
2025-10-09 00:00:00,123315.37,123357.12,121486.72,122045.81,1053.95046695
2025-10-09 04:00:00,122045.81,122276.13,121718.6,121905.53,590.63003912
2025-10-09 08:00:00,121905.53,122827.56,121137.14,122727.15,1068.74493273
2025-10-09 12:00:00,122727.15,123750.56,120691.11,121169.47,2647.8009164
2025-10-09 16:00:00,121169.47,121476.66,119661.99,120933.65,3389.93676275
2025-10-09 20:00:00,120933.65,121800.0,120843.88,121650.23,1598.46973373
2025-10-10 00:00:00,121650.23,121872.41,120912.09,121031.57,1460.81511601
2025-10-10 04:00:00,121031.57,121742.16,120856.36,120902.92,1803.92580999
2025-10-10 08:00:00,120902.92,121782.24,120902.92,121542.4,1117.12664263
2025-10-10 12:00:00,121542.4,122508.41,118550.0,119021.28,5092.58787833
2025-10-10 16:00:00,119021.28,119441.13,115980.13,116687.65,5992.18998328
2025-10-10 20:00:00,116687.65,117215.01,102500.0,112768.25,17222.42428166
2025-10-11 00:00:00,112768.25,113311.94,111022.51,112331.17,8046.36766665
2025-10-11 04:00:00,112331.17,112984.42,110182.15,110395.13,5005.30215428
2025-10-11 08:00:00,110395.13,112370.9,110204.3,112276.83,4225.3794977
2025-10-11 12:00:00,112276.83,112497.27,111788.94,111788.96,2411.9422235
2025-10-11 16:00:00,111788.96,112191.99,110859.04,111170.93,1895.87269888
2025-10-11 20:00:00,111170.93,111331.16,109568.18,110633.34,2343.19985135
2025-10-12 00:00:00,110633.34,111368.94,109561.0,110664.93,2846.56061376
2025-10-12 04:00:00,110664.93,112015.28,110606.65,111515.1,1641.01879804
2025-10-12 08:00:00,111515.1,112122.1,111131.04,111851.95,1693.20859269
2025-10-12 12:00:00,111851.95,113728.14,111177.14,113216.1,5240.93962361
2025-10-12 16:00:00,113216.1,114675.78,113216.1,114347.61,3853.95148315
2025-10-12 20:00:00,114347.61,115750.0,114255.61,114960.12,3770.40621497
2025-10-13 00:00:00,114960.12,115928.35,114611.6,114813.23,2267.25973062
2025-10-13 04:00:00,114813.23,115558.9,114390.0,115389.93,1723.62514717
2025-10-13 08:00:00,115389.93,115426.63,113640.38,114168.58,2310.42397536
2025-10-13 12:00:00,114168.58,115500.0,113811.07,114310.26,2803.87572324
2025-10-13 16:00:00,114310.26,115893.56,114225.19,115810.8,1733.52493151
2025-10-13 20:00:00,115810.8,115868.96,114996.68,115156.63,793.15407753
2025-10-14 00:00:00,115156.63,115401.55,113282.81,113497.37,1757.42066168
2025-10-14 04:00:00,113497.37,113696.2,111366.72,111724.86,3520.31547836
2025-10-14 08:00:00,111724.86,112146.94,110063.09,111324.58,2982.11834409
2025-10-14 12:00:00,111324.58,112903.0,109875.69,112885.43,3936.16806987
2025-10-14 16:00:00,112885.43,113528.56,111694.63,112586.77,4134.4223607
2025-10-14 20:00:00,112586.77,113561.64,112219.34,113038.92,1344.78226639
2025-10-15 00:00:00,113038.92,113616.4,111830.41,112014.99,2015.46393042
2025-10-15 04:00:00,112014.99,112670.62,111750.16,112578.13,1839.3246486
2025-10-15 08:00:00,112578.13,113524.26,111701.6,111915.92,1932.04727172
2025-10-15 12:00:00,111915.92,112228.78,110397.47,110793.7,3674.67029279
2025-10-15 16:00:00,110793.7,111564.22,110164.25,111272.24,2263.17888029
2025-10-15 20:00:00,111272.24,111550.36,110494.74,110759.03,1928.07156559
2025-10-16 00:00:00,110759.03,111859.63,110369.91,111314.67,1910.62473885
2025-10-16 04:00:00,111314.67,111762.52,110572.1,110589.68,1890.42538294
2025-10-16 08:00:00,110589.68,111707.97,109646.0,111402.46,2605.55264287
2025-10-16 12:00:00,111402.46,111974.27,108363.42,108552.27,3860.87290995
2025-10-16 16:00:00,108552.27,109260.45,107598.48,108192.21,3892.27275324
2025-10-16 20:00:00,108192.21,108507.02,107435.81,108194.37,1158.36356813
2025-10-17 00:00:00,108194.37,109215.64,107933.76,109136.77,1298.34474745
2025-10-17 04:00:00,109136.77,109231.53,105546.35,105641.55,4119.49005616
2025-10-17 08:00:00,105641.55,106585.91,103524.0,105689.59,7533.57557852
2025-10-17 12:00:00,105689.59,106844.05,104555.0,106801.17,3313.03029982
2025-10-17 16:00:00,106801.17,107549.38,106071.8,106451.57,1890.47586911
2025-10-17 20:00:00,106451.57,107446.64,106347.66,106428.7,823.53598654
2025-10-18 00:00:00,106428.7,107307.82,106320.25,107071.71,938.15533861
2025-10-18 04:00:00,107071.71,107495.52,106433.87,106675.27,1014.06893861
2025-10-18 08:00:00,106675.27,107227.95,106618.34,107210.84,805.27181892
2025-10-18 12:00:00,107210.84,107299.08,106741.82,106953.64,546.58793886
2025-10-18 16:00:00,106953.64,107095.87,106485.89,107084.14,415.16009878
2025-10-18 20:00:00,107084.14,107341.98,106854.39,107180.0,340.52181063
2025-10-19 00:00:00,107180.0,107355.99,106750.0,107274.77,446.54393807
2025-10-19 04:00:00,107274.77,107283.55,106560.49,106790.32,557.30172394
2025-10-19 08:00:00,106790.32,108250.0,106107.23,107784.94,2166.68833285
2025-10-19 12:00:00,107784.94,108618.87,107352.78,108492.71,1712.48160593
2025-10-19 16:00:00,108492.71,109453.67,108237.79,108910.43,1217.37454673
2025-10-19 20:00:00,108910.43,109360.0,108469.71,108641.46,1041.58172607
2025-10-20 00:00:00,108641.46,110425.94,107404.94,110145.45,1774.92661874
2025-10-20 04:00:00,110145.45,111419.05,109949.8,111170.02,1790.1303741
2025-10-20 08:00:00,111170.02,111660.23,110613.21,111016.75,1560.41299963
2025-10-20 12:00:00,111016.75,111700.0,110582.7,111135.73,1376.81539821
2025-10-20 16:00:00,111135.73,111305.92,109855.83,110824.78,1594.11509935
2025-10-20 20:00:00,110824.78,111248.29,110418.17,110532.08,587.14390449
2025-10-21 00:00:00,110532.08,110532.09,109060.02,109068.54,995.79234012
2025-10-21 04:00:00,109068.54,109068.54,107478.29,108108.44,2028.88493213
2025-10-21 08:00:00,108108.44,108810.12,107484.22,108580.0,1396.09824843
2025-10-21 12:00:00,108580.0,113551.5,107937.94,113400.0,6908.41843095
2025-10-21 16:00:00,113400.0,113999.99,111335.58,111785.23,7709.52959408
2025-10-21 20:00:00,111785.23,111802.42,108050.02,108300.91,3943.34029463
2025-10-22 00:00:00,108300.91,108678.02,107839.18,108216.26,3182.87568543
2025-10-22 04:00:00,108216.26,108640.98,107612.97,108324.17,2370.2862
2025-10-22 08:00:00,108324.17,108355.33,106744.25,107552.34,2131.0309626
2025-10-22 12:00:00,107552.34,109169.97,107441.46,108416.48,4734.68016896
2025-10-22 16:00:00,108416.48,108799.85,107459.54,107892.84,2508.59251893
2025-10-22 20:00:00,107892.84,108074.29,106713.6,107567.39,2449.25684706
2025-10-23 00:00:00,107567.39,108720.47,107500.0,108376.46,1575.05659362
2025-10-23 04:00:00,108376.46,110298.55,108352.49,109269.91,1961.35652667
2025-10-23 08:00:00,109269.91,109900.0,109133.0,109253.88,1503.64181949
